-65.0	11.62
0.00	11.62
16.0	10.99
33.0	8.79
45.0	7.08
58.9	5.03
66.0	4.07
76.37	2.82
87.38	1.79
94.38	1.26
100.38	0.86
108.38	0.49
117.38	0.22
125.95	0.11
130.8	0.03
140.80	0.224585938
142.40	0.117501506
153.60	0.036903224
356.00	0.285650693
362.00	0.404077257
366.00	0.441496
370.00	0.42870533
374.00	0.356079778
383.00	2.352048
530	10.4934
580	11.62
10000	11.62
